Timestamp,ID,Temperature(celsius),Target_Temperature(celsius),Amp,CumulativePowerConsumption,ContentType,Humidity,CO2,Door_Open,Maintainence_Required,Defrost_Cycle
2019-03-23 T17:07 Z,1937,2.5889225248904113,4.4,4.132585541571656,10.583271354281967,4,3.8874376458931827,10.679167970652168,0,0,6
2019-03-23 T17:22 Z,1937,3.5922908013270454,4.4,2.1552443175768627,10.007054061958693,2,7.534498482390998,4.459019068240185,0,0,6
2019-03-23 T17:37 Z,1937,3.8159439743837473,4.4,4.03530472082095,10.358709622125911,1,15.874848514201119,14.195978275616458,0,0,6
2019-03-23 T17:52 Z,1937,4.390432621886509,4.4,3.4857937221123048,12.221715916886659,1,11.54073595229255,5.620990592644389,0,0,6
2019-03-23 T18:07 Z,1937,4.1157274493395155,4.4,4.315507743893941,13.36388057843708,5,12.167040725043117,11.867255633532793,0,0,6
2019-03-23 T18:22 Z,1937,3.660060902445108,4.4,1.6760386574068604,8.462341984549177,1,14.889386732770351,2.0804891163876533,0,0,6
2019-03-23 T18:37 Z,1937,4.06514028418398,4.4,2.0647117685968803,10.52545169097946,2,23.045252988218394,9.583956715173525,0,0,6
2019-03-23 T18:52 Z,1937,3.445504313588423,4.4,2.227241918130254,7.834289531807716,4,13.254975218376577,12.020766344684521,0,0,6
2019-03-23 T19:07 Z,1937,3.626237132221172,4.4,3.4354472423204263,10.889330621927817,1,4.875214213052633,11.984934888973173,0,0,6
2019-03-23 T19:22 Z,1937,3.671454409386605,4.4,2.253811166021427,9.116525144389843,1,7.667239976174674,10.309125089405967,0,0,6
2019-03-23 T19:37 Z,1937,3.8059255956680427,4.4,1.399555775592816,11.70096731357605,1,6.396316417200476,13.741156420708936,0,0,6
2019-03-23 T19:52 Z,1937,3.7263239100506316,4.4,3.045657279283737,7.967703938425796,3,0.1315781517931125,14.695572511142764,0,0,6
2019-03-23 T20:07 Z,1937,4.192284427125282,4.4,2.476016433609743,10.377695820559243,5,6.205146287292336,12.375592931593031,0,0,6
2019-03-23 T20:22 Z,1937,3.9426332769426167,4.4,2.182203292344624,7.451507094900386,5,17.508606280681732,17.649046581981366,0,0,6
2019-03-23 T20:37 Z,1937,3.8860904049345306,4.4,3.7679130063030497,11.308889654994484,3,16.48454300089687,16.800640818101794,0,0,6
2019-03-23 T20:52 Z,1937,3.6300022708357167,4.4,4.319211018979502,10.407822269112907,3,2.261532452598825,8.384062442121408,0,0,6
2019-03-23 T21:07 Z,1937,4.8311534573544765,4.4,2.0786375670160897,11.393931912894123,2,10.049413962187248,8.977654932702892,0,0,6
2019-03-23 T21:22 Z,1937,3.434969332633222,4.4,0.7882615286996586,8.414056809635893,1,7.851506139723488,16.2833193376028,0,0,6
2019-03-23 T21:37 Z,1937,4.251196085776786,4.4,2.2550835942903635,10.2501753643539,5,7.719725245193192,9.146432259304717,0,0,6
2019-03-23 T21:52 Z,1937,3.767378025902773,4.4,2.679278105881062,9.994757569760386,3,10.96985931515238,10.394404541315675,0,0,6
2019-03-23 T22:07 Z,1937,3.4921762262992084,4.4,2.680530684889538,6.9765986713088575,2,11.955477431912023,11.140911750368256,0,0,6
2019-03-23 T22:22 Z,1937,4.431636745466615,4.4,1.8325711494116503,7.495826240605108,2,16.672587995818542,7.324325063284118,0,0,6
2019-03-23 T22:37 Z,1937,4.0655993832339865,4.4,2.4110102775318727,9.777634437410997,3,7.375305221474036,6.245566378749932,0,0,6
2019-03-23 T22:52 Z,1937,3.9350760707627943,4.4,3.718116508724714,9.760304686770382,2,9.528485003252571,10.0603009737792,0,0,6
2019-03-23 T23:07 Z,1937,3.7972031730847213,4.4,0.7615632255493241,14.387200690828031,2,10.889411144642251,12.035282520551133,0,0,6
2019-03-23 T23:22 Z,1937,4.2384163048151,4.4,3.5377698462308693,11.119497709154041,5,17.1290263025396,13.890388858777499,0,0,6
2019-03-23 T23:37 Z,1937,3.7900348414800193,4.4,3.047062684047751,10.136639368710542,4,11.932132158537216,9.126733868303251,0,0,6
2019-03-23 T23:52 Z,1937,4.724866684688531,4.4,2.907719828060184,11.221696806585328,4,17.77138457919056,13.393526889795734,0,0,6
2019-03-24 T00:07 Z,1937,3.792386667748666,4.4,3.632445379009643,12.173538394539793,5,5.705162671897012,10.389155665537098,0,0,6
2019-03-24 T00:22 Z,1937,3.2690230091894756,4.4,1.7930270340728613,11.157953961556638,2,22.29775401967964,15.823182979428273,0,0,6
2019-03-24 T00:37 Z,1937,4.5595519326665,4.4,2.979695577477586,8.542437796569011,3,21.369619074187646,17.931523533440135,0,0,6
2019-03-24 T00:52 Z,1937,3.9030663867801985,4.4,2.7723860454469533,7.771215968818527,2,12.059655796026364,19.465166307508596,0,0,6
2019-03-24 T01:07 Z,1937,3.870627291524012,4.4,2.4987152565163386,10.66582295124988,2,14.732956187313514,0.011146176039780187,0,0,6
2019-03-24 T01:22 Z,1937,3.6753636268529855,4.4,4.4393467885818385,13.212083040124405,1,17.140980334825723,19.70251217338722,0,0,6
2019-03-24 T01:37 Z,1937,4.140476226510719,4.4,4.256686575924607,8.220442773107619,5,6.329522859032696,15.648532490691975,0,0,6
2019-03-24 T01:52 Z,1937,3.7957444482040312,4.4,2.5597300829539513,9.917104343847903,2,0.04217919587966534,11.635732988821134,0,0,6
2019-03-24 T02:07 Z,1937,4.06689576310289,4.4,2.3044410767888137,10.772213317532918,3,10.251782089458523,6.32211326185793,0,0,6
2019-03-24 T02:22 Z,1937,4.367029214974405,4.4,2.7913016263241883,9.17900175190469,3,7.77005319841969,17.926584500676213,0,0,6
2019-03-24 T02:37 Z,1937,3.874032535981462,4.4,2.6466766602628806,14.339365087276292,5,19.225567804880335,17.21654978484831,0,0,6
2019-03-24 T02:52 Z,1937,3.9021224703480115,4.4,2.3923021933302717,11.153782878822675,5,18.763195257977724,6.554269301506286,0,0,6
2019-03-24 T03:07 Z,1937,4.162917999358103,4.4,3.6921743227573334,11.72550893851278,3,28.64012496835934,3.0077346186367517,0,0,6
2019-03-24 T03:22 Z,1937,3.3751905027200215,4.4,1.5729249090255388,9.582115344086372,2,12.258542407785118,7.606810896579416,0,0,6
2019-03-24 T03:37 Z,1937,4.219361616733133,4.4,0.5332527193355638,5.087289071034459,4,9.875040184274578,12.280460106458518,0,0,6
2019-03-24 T03:52 Z,1937,4.116667722358647,4.4,2.674447710541916,12.136307469161942,5,13.650417874093902,12.597630194987099,0,0,6
2019-03-24 T04:07 Z,1937,4.036949262573856,4.4,2.8346675691116436,8.32703408852754,5,22.130628388913678,14.726411708995695,0,0,6
2019-03-24 T04:22 Z,1937,3.979554963323778,4.4,1.657840518923904,7.850915595154882,4,14.757832282960312,11.547068440779421,0,0,6
2019-03-24 T04:37 Z,1937,3.6802793371447238,4.4,1.3992502169412306,13.313485199580201,3,5.529609238300876,10.0996769605189,0,0,6
2019-03-24 T04:52 Z,1937,3.8911527150744356,4.4,2.8442523507013235,10.803934887294144,5,0.4775743191845905,7.798828436719372,0,0,6
2019-03-24 T05:07 Z,1937,4.0304714935775685,4.4,2.6180440977208215,10.96857387710366,1,11.05737412579991,12.83039412103538,0,0,6
2019-03-24 T05:22 Z,1937,3.730743836964458,4.4,2.4140196962875016,12.529060917358827,5,7.568851477427504,6.223349226206541,0,0,6
2019-03-24 T05:37 Z,1937,3.6468722587406734,4.4,2.9979777783670833,10.12461514367822,5,10.197694949412105,6.363762409424613,0,0,6
2019-03-24 T05:52 Z,1937,3.810136573216593,4.4,3.965223447985198,11.306953666179256,5,8.460332625110263,12.05906572632777,0,0,6
2019-03-24 T06:07 Z,1937,3.806554823651305,4.4,1.9732888984947123,11.611886016862767,1,21.67109633774185,10.931569570957818,0,0,6
2019-03-24 T06:22 Z,1937,3.76524605002264,4.4,2.452116832662554,9.90918549312186,1,17.704041717255762,4.491697108488678,0,0,6
2019-03-24 T06:37 Z,1937,4.08000865813179,4.4,1.479842939164979,9.838946316980005,1,5.720072806464841,7.395147095901191,0,0,6
2019-03-24 T06:52 Z,1937,3.717463341448611,4.4,2.1515232975402143,9.406692154649903,5,1.607843529396865,7.000766153635262,0,0,6
2019-03-24 T07:07 Z,1937,4.2060845716169375,4.4,2.042181666969055,9.21552248996713,2,19.916473017813438,14.447908922392546,0,0,6
2019-03-24 T07:22 Z,1937,3.962896131858222,4.4,1.9732830398439534,6.862832291996752,1,7.144364030637665,10.075145056806596,0,0,6
2019-03-24 T07:37 Z,1937,4.493590145109485,4.4,4.5470038023288275,10.73839938965654,3,11.631241646144193,10.4400952802748,0,0,6
2019-03-24 T07:52 Z,1937,3.3977745819999194,4.4,0.017866693864277305,12.561536997556287,4,7.859625732724368,14.313613606497526,0,0,6
2019-03-24 T08:07 Z,1937,3.624785396393931,4.4,3.6220708120852914,9.65457094708749,2,11.559529508097645,5.428509039615645,0,0,6
2019-03-24 T08:22 Z,1937,3.560094776589229,4.4,1.91680955395359,9.642391035079571,2,7.658144096913746,7.190477163709055,0,0,6
2019-03-24 T08:37 Z,1937,4.541840815283399,4.4,1.9395626850540464,10.807019421463508,3,11.274761655502878,22.133025205175016,0,0,6
2019-03-24 T08:52 Z,1937,4.181146989450049,4.4,4.128237160637182,12.23580350773673,1,8.539828183474878,9.78258913779333,0,0,6
2019-03-24 T09:07 Z,1937,3.4199293593521767,4.4,2.728578270823287,9.184651112922566,1,4.3537129053408306,6.447346002925297,0,0,6
2019-03-24 T09:22 Z,1937,3.9598476897088983,4.4,2.677809086351651,10.064110368786526,2,13.873589974873664,13.677481768143592,0,0,6
2019-03-24 T09:37 Z,1937,3.8425676724960027,4.4,1.3038406807058667,9.695590638386449,4,8.051720867228005,10.846017759691076,0,0,6
2019-03-24 T09:52 Z,1937,4.787796361537465,4.4,1.6217486416222,11.08584456657996,2,6.942951286149322,17.891969811525115,0,0,6
2019-03-24 T10:07 Z,1937,3.964225809837486,4.4,2.1249307929066923,10.092287484355083,4,7.951640073387783,13.326529258404753,0,0,6
2019-03-24 T10:22 Z,1937,3.8534595434466166,4.4,1.517310768727515,9.557131690483162,5,4.591111934749815,17.345722705003336,0,0,6
2019-03-24 T10:37 Z,1937,3.9417976607821847,4.4,3.1506261887159246,10.034590531211952,1,3.073380585229404,0.5318781047523036,0,0,6
2019-03-24 T10:52 Z,1937,3.535837699585618,4.4,2.4434144575135512,11.120426006841138,3,0.897926657882536,12.514007954010786,0,0,6
2019-03-24 T11:07 Z,1937,3.8263128191618256,4.4,1.9250039284163258,11.947455943921272,5,9.677869399251934,8.442856259154615,0,0,6
2019-03-24 T11:22 Z,1937,4.21660356167661,4.4,4.107711874434694,6.732588744752899,1,6.968711406948873,8.01258222598057,0,0,6
2019-03-24 T11:37 Z,1937,4.120043966000134,4.4,2.00947470026025,13.329629389584897,2,13.87892068666379,5.217329062439363,0,0,6
2019-03-24 T11:52 Z,1937,3.095204923386105,4.4,2.373238756778445,10.270149097851345,2,13.635333866498808,4.548033203682813,0,0,6
2019-03-24 T12:07 Z,1937,4.158898145495541,4.4,3.083315878116477,8.647754246693257,3,12.069010664647163,10.262701796799337,0,0,6
2019-03-24 T12:22 Z,1937,4.260327280546301,4.4,1.0865224318638478,12.515502779867752,1,7.73596211241375,7.4530430172688895,0,0,6
2019-03-24 T12:37 Z,1937,4.242775784023342,4.4,2.591860200174144,9.885530020054887,5,11.284971544581342,11.85448123960961,0,0,6
2019-03-24 T12:52 Z,1937,4.066111305439479,4.4,0.5356188130665493,7.966723158783351,2,4.55513212140621,8.413070130337394,0,0,6
2019-03-24 T13:07 Z,1937,3.933958005586994,4.4,3.3031212459705057,12.04354184654374,5,7.203635108928562,17.990811843201726,0,0,6
2019-03-24 T13:22 Z,1937,3.721628604342162,4.4,2.91017742844761,7.558212890668164,1,8.676564594881098,12.75700341447938,0,0,6
2019-03-24 T13:37 Z,1937,3.6632348217062924,4.4,2.608852650482276,8.056691608969665,3,11.259996770729872,11.047082741363859,0,0,6
2019-03-24 T13:52 Z,1937,4.694167978525385,4.4,3.267705975037887,5.437632184117465,3,9.54720620198249,9.115799504000185,0,0,6
2019-03-24 T14:07 Z,1937,4.259855092323573,4.4,2.1384196644521998,8.093283543102238,4,13.607343732157236,6.8945353167668095,0,0,6
2019-03-24 T14:22 Z,1937,4.370936930288641,4.4,2.5966367620533504,11.310411030410979,2,12.261491780155145,16.360951608744934,0,0,6
2019-03-24 T14:37 Z,1937,3.4771642272080716,4.4,2.3242588798297703,9.93914227489363,5,12.501767634457352,10.51109121948407,0,0,6
2019-03-24 T14:52 Z,1937,3.6530812165969615,4.4,2.3128723911686344,9.739299216395056,2,13.895740077077445,10.80146816628457,0,0,6
2019-03-24 T15:07 Z,1937,4.1301665675427275,4.4,2.4630581955676893,11.810898134803958,4,13.555475709449636,12.715793670195863,0,0,6
2019-03-24 T15:22 Z,1937,4.01615916064594,4.4,2.1883516795253253,8.28487285642765,2,10.734370635702957,12.151527614613087,0,0,6
2019-03-24 T15:37 Z,1937,3.7103835334316075,4.4,3.199382676001324,7.983178550012356,3,14.090191979311568,12.842579881183491,0,0,6
2019-03-24 T15:52 Z,1937,4.6955076223753505,4.4,1.7321378457689813,10.545851930193805,3,3.193691694631501,10.629652820559533,0,0,6
2019-03-24 T16:07 Z,1937,4.418944323816267,4.4,2.1180233863434252,7.835416163119049,1,12.484896946230865,8.073100714556679,0,0,6
2019-03-24 T16:22 Z,1937,3.6527455162624545,4.4,4.645654249327096,10.922742946304632,2,7.915047918829417,8.999337635667807,0,0,6
2019-03-24 T16:37 Z,1937,3.9623185065637867,4.4,3.309771908064777,10.27025584214755,3,2.7033211955017444,9.940574234308173,0,0,6
2019-03-24 T16:52 Z,1937,4.212635726812975,4.4,2.1801383058763113,10.13597523262633,5,23.351915247875816,8.525980570781568,0,0,6
2019-03-24 T17:07 Z,1937,3.340140777149086,4.4,2.6601498735117604,8.296993286989132,1,11.608025801142261,-0.5881398850611372,0,0,6
2019-03-24 T17:22 Z,1937,3.987428640021854,4.4,1.983042538960622,9.587076955795292,4,10.043537426227504,10.265851743189149,0,0,6
2019-03-24 T17:37 Z,1937,3.739864708287379,4.4,3.406653096012117,12.81441896166617,2,11.099072995826369,9.893452776023647,0,0,6
2019-03-24 T17:52 Z,1937,4.559099387895796,4.4,3.044662705326748,11.730553061244736,2,14.109057593671388,1.0386871055620173,0,0,6
2019-03-24 T18:07 Z,1937,4.430162622881278,4.4,0.9752796103697143,12.55741110403876,1,11.178445326982986,7.856066747768265,0,0,6
2019-03-24 T18:22 Z,1937,4.497434578769772,4.4,1.1803715710753442,8.678712993881101,1,17.890141063985283,13.668577723874897,0,0,6
2019-03-24 T18:37 Z,1937,3.43218994687962,4.4,2.1824887786726235,8.438634650026314,5,17.03557635712054,11.607193478814363,0,0,6
2019-03-24 T18:52 Z,1937,4.260433131344525,4.4,4.0678852771622855,12.117222337049428,5,9.054278633064587,11.933610469406299,0,0,6
2019-03-24 T19:07 Z,1937,4.584783589044922,4.4,3.7934760747933707,7.545463239683793,4,11.075514595534841,1.253612347983454,0,0,6
2019-03-24 T19:22 Z,1937,3.923419541136429,4.4,3.3937274897625684,10.96197783006929,5,8.466555787776967,16.351305060964982,0,0,6
2019-03-24 T19:37 Z,1937,4.509135608840751,4.4,3.024543930622819,10.879531607083996,3,0.08710989486402809,11.073571829828612,0,0,6
2019-03-24 T19:52 Z,1937,3.575597735951574,4.4,3.640912086093779,11.398898192943793,1,13.100746378545185,9.51919417582776,0,0,6
2019-03-24 T20:07 Z,1937,4.767442802081239,4.4,2.0977461385504013,11.959496598256509,1,-2.463356132927272,4.013574956725503,0,0,6
2019-03-24 T20:22 Z,1937,3.2494992776163127,4.4,2.4327423358827382,9.999775663674306,4,6.818132898767722,0.5427955898079162,0,0,6
2019-03-24 T20:37 Z,1937,4.4130639305994706,4.4,2.799657550177954,6.969985995107415,1,14.942279806844148,11.359138486027533,0,0,6
2019-03-24 T20:52 Z,1937,4.014165011535427,4.4,0.7493133452654026,10.740332671651752,1,8.985456766617695,10.164920331440847,0,0,6
2019-03-24 T21:07 Z,1937,4.153077450664871,4.4,2.9266980365900483,7.438468849892487,1,17.41015965858764,15.237046332982256,0,0,6
2019-03-24 T21:22 Z,1937,4.072114296564473,4.4,1.2416129729188556,12.430037592173443,5,20.49197590655234,1.891146749124104,0,0,6
2019-03-24 T21:37 Z,1937,3.733833530177553,4.4,1.450156675207065,10.599020436870543,3,11.82090396864211,9.89761528718659,0,0,6
2019-03-24 T21:52 Z,1937,3.6551100122892977,4.4,2.630215177412912,10.45462120774972,4,15.680176494714175,13.763736868596817,0,0,6
2019-03-24 T22:07 Z,1937,3.9462166195643995,4.4,3.1917936692806927,9.907823072067623,4,13.500572850152057,6.319121348368281,0,0,6
2019-03-24 T22:22 Z,1937,4.497214488842981,4.4,0.7770575355309337,8.891582241106043,2,14.088636902147654,1.623697481548211,0,0,6
2019-03-24 T22:37 Z,1937,4.505532953387803,4.4,3.161139045221999,9.471665145537205,5,13.846410121931168,6.101677739735216,0,0,6
2019-03-24 T22:52 Z,1937,3.8707005992536443,4.4,3.3362150228086804,13.846478788071664,1,12.874858705493851,13.806496872244596,0,0,6
2019-03-24 T23:07 Z,1937,2.9276635887816442,4.4,2.6115427548313486,6.434579437240431,3,14.574941428508678,4.551073474063616,0,0,6
2019-03-24 T23:22 Z,1937,3.7889814614320736,4.4,2.0653835048418463,9.566732443991162,1,10.097476374369242,12.542170512272369,0,0,6
2019-03-24 T23:37 Z,1937,4.8483661542147445,4.4,3.3709554819567695,8.752323077289498,1,10.500403712043045,-0.1309683712982732,0,0,6
2019-03-24 T23:52 Z,1937,3.9447658504669683,4.4,2.3490442267095464,12.225586096644248,3,16.998527215314933,7.2698433647352205,0,0,6
2019-03-25 T00:07 Z,1937,2.960565508797269,4.4,3.885295032057826,12.0964654943452,2,2.903564767854105,19.256362722247978,0,0,6
2019-03-25 T00:22 Z,1937,3.8108589629017002,4.4,2.6960192154968667,7.521063547593922,4,4.177725356132691,19.467770231466176,0,0,6
2019-03-25 T00:37 Z,1937,3.993320599843531,4.4,1.5538336650711355,6.696551536175177,4,7.250070543611916,6.358827599289479,0,0,6
2019-03-25 T00:52 Z,1937,4.219045069147868,4.4,2.552823665851215,10.923166778199711,5,12.359554944517685,16.52348019025321,0,0,6
2019-03-25 T01:07 Z,1937,4.027999367661933,4.4,3.376359106023694,8.887302482301395,4,9.566464947386228,12.669165404082591,0,0,6
2019-03-25 T01:22 Z,1937,3.782733488389869,4.4,2.8678691726274574,8.050092254518805,1,6.939629025876757,5.705286680178718,0,0,6
2019-03-25 T01:37 Z,1937,3.089397819076008,4.4,2.1853798729719585,10.460246373696057,4,10.959842800614926,17.094675351902488,0,0,6
2019-03-25 T01:52 Z,1937,3.312655738211775,4.4,1.9534392984331919,9.961141507212321,4,17.680500443877513,7.885744983058231,0,0,6
2019-03-25 T02:07 Z,1937,2.6232501795253818,4.4,2.7909058864408776,11.221994658523863,4,14.268877725317967,12.368571337312684,0,0,6
2019-03-25 T02:22 Z,1937,4.1339759655847885,4.4,1.4377529101573494,9.68115901150591,2,0.5927944723630869,1.8749302539754709,0,0,6
2019-03-25 T02:37 Z,1937,4.380027866183698,4.4,0.8428858380998243,14.698750320874112,5,8.6028162082788,7.397247679215455,0,0,6
2019-03-25 T02:52 Z,1937,3.910718677910863,4.4,2.1337389289887048,7.939524495117986,5,5.934638309393332,14.37556768221226,0,0,6
2019-03-25 T03:07 Z,1937,4.203345597585218,4.4,1.2140263898716368,7.418340296224362,2,5.935376858572484,2.300303560564382,0,0,6
2019-03-25 T03:22 Z,1937,4.031123338788612,4.4,3.8891543699369535,10.859328598907435,4,7.465243619624699,7.490100661873253,0,0,6
2019-03-25 T03:37 Z,1937,3.347013395568931,4.4,2.277158071142887,10.363767467777972,3,7.814880993560879,2.086963671273553,0,0,6
2019-03-25 T03:52 Z,1937,3.869702179516146,4.4,0.7069858950169472,10.544558182358239,1,9.925454886550554,10.371855879665265,0,0,6
2019-03-25 T04:07 Z,1937,3.6012274118014984,4.4,3.795143348567538,6.812837012550023,4,9.845099742585823,9.325249013261168,0,0,6
2019-03-25 T04:22 Z,1937,3.848293331283268,4.4,2.7058010004713817,8.059522085296917,5,6.170976527624507,24.7380809259554,0,0,6
2019-03-25 T04:37 Z,1937,4.143406808255039,4.4,2.321583459264813,9.210464261014305,2,16.42171764380368,8.689703737791902,0,0,6
2019-03-25 T04:52 Z,1937,3.367631960046351,4.4,2.2286947100797585,9.193482443222821,4,6.856951466065375,17.27638061673401,0,0,6
2019-03-25 T05:07 Z,1937,3.0673990156951954,4.4,3.2600320336545368,11.481494502371236,2,13.650513251102812,6.065558770288029,0,0,6
2019-03-25 T05:22 Z,1937,4.249299894876551,4.4,1.6602014670230005,10.506419621056073,3,17.769082993136223,8.935495781125729,0,0,6
2019-03-25 T05:37 Z,1937,3.906374938197259,4.4,2.6158006493228805,9.15994478756209,4,1.120207518845083,8.080367744618922,0,0,6
2019-03-25 T05:52 Z,1937,3.583703803986266,4.4,0.10499137947782344,9.78348444156889,1,8.4367725843717,14.337388727359535,0,0,6
2019-03-25 T06:07 Z,1937,3.484926709360345,4.4,1.53960755766947,11.69102628836781,3,8.91798982782186,10.776315543671235,0,0,6
2019-03-25 T06:22 Z,1937,4.195531366464152,4.4,0.8469590379084173,7.091901352074386,3,12.42274753550395,-1.0388818086018539,0,0,6
2019-03-25 T06:37 Z,1937,4.243783376306059,4.4,2.5805888456460306,11.563139481969868,3,1.9701927968953523,11.516028297969436,0,0,6
2019-03-25 T06:52 Z,1937,4.062801145541703,4.4,4.224517438625138,12.923618003036342,3,8.845851912051574,3.153361563065837,0,0,6
2019-03-25 T07:07 Z,1937,4.086902185926142,4.4,1.394191924952573,13.391315208210912,5,0.34338812541561126,13.446061375713594,0,0,6
2019-03-25 T07:22 Z,1937,3.406593619071475,4.4,1.4492803300245198,9.922611244230469,2,15.158644605550414,8.102868155997133,0,0,6
2019-03-25 T07:37 Z,1937,4.931605967205365,4.4,2.8082254279104606,11.607055229681862,1,19.100330039459458,8.038065816904451,0,0,6
2019-03-25 T07:52 Z,1937,3.8097537573617073,4.4,3.6687370662738634,12.234086928414984,4,7.56069659961377,-1.453356097880743,0,0,6
2019-03-25 T08:07 Z,1937,3.7860501446187147,4.4,1.575334855999443,9.707578958351553,4,11.117996993481057,15.178071561341408,0,0,6
2019-03-25 T08:22 Z,1937,3.2006952664216275,4.4,2.4323601734074627,9.392812853350387,1,13.16175931610142,11.200369555893287,0,0,6
2019-03-25 T08:37 Z,1937,4.014683878758957,4.4,2.4228785465789895,10.235851447227725,1,6.222703711112894,2.137437665190882,0,0,6
2019-03-25 T08:52 Z,1937,3.7773116992429174,4.4,1.4096261471401839,9.632003834866477,1,10.445631839812592,7.154722371301468,0,0,6
2019-03-25 T09:07 Z,1937,4.506461333894624,4.4,0.8727130359556563,10.124836860427362,5,16.876834266978527,10.031426823369474,0,0,6
2019-03-25 T09:22 Z,1937,4.038953842450051,4.4,2.9189562799969284,9.333075820367622,5,3.7258717309893266,10.869618872914023,0,0,6
2019-03-25 T09:37 Z,1937,3.3114069514963846,4.4,3.102685308815383,8.46608311283098,1,19.04675383401827,10.524241646695575,0,0,6
2019-03-25 T09:52 Z,1937,3.514234523413991,4.4,1.8864437719909968,9.971284572645544,2,13.332142673642853,17.17614689599891,0,0,6
2019-03-25 T10:07 Z,1937,3.4742146399032388,4.4,3.5561561759629035,11.070359745224046,1,8.651417176912563,4.211588424987631,0,0,6
2019-03-25 T10:22 Z,1937,3.932088060820326,4.4,2.1590199101352225,9.742690784634203,2,5.248893229938501,13.89827621312645,0,0,6
2019-03-25 T10:37 Z,1937,4.142999645764188,4.4,3.6962409685845943,11.57981317309855,4,11.125179078215767,12.946815664446737,0,0,6
2019-03-25 T10:52 Z,1937,4.163109820448323,4.4,2.0439850674166573,12.301247263257393,1,8.524857253947717,9.637645450610746,0,0,6
2019-03-25 T11:07 Z,1937,3.2952636671474815,4.4,1.8421414766453084,10.891356403827313,1,9.876856905518698,9.691951228803946,0,0,6
2019-03-25 T11:22 Z,1937,4.042629294364341,4.4,1.9640507872402544,7.205754560102578,2,11.942028717973265,10.49301381537082,0,0,6
2019-03-25 T11:37 Z,1937,3.8399291813345546,4.4,5.4608021445647905,10.845159065157645,2,10.183243736173164,15.828331428175797,0,0,6
2019-03-25 T11:52 Z,1937,3.8690044348767993,4.4,2.0034162592230103,8.495445712036428,4,20.690752452151962,13.56865894627153,0,0,6
2019-03-25 T12:07 Z,1937,3.873468072998613,4.4,3.5528500007002584,9.44870863617874,5,19.268094703314638,11.02068981592213,0,0,6
2019-03-25 T12:22 Z,1937,4.291675604945157,4.4,1.5203584174876892,10.819388763913278,5,12.55763773585678,16.34956159702187,0,0,6
2019-03-25 T12:37 Z,1937,3.573019040546586,4.4,4.003490349077929,13.678476478237732,4,11.842657662710607,10.271412614189336,0,0,6
2019-03-25 T12:52 Z,1937,3.9542929567846317,4.4,1.8081270760623578,12.289483837651762,3,10.693395253536346,13.737072256283707,0,0,6
2019-03-25 T13:07 Z,1937,4.1971534614232295,4.4,3.5306900334380464,9.440597428286008,1,2.9489049748422342,17.27713208729878,0,0,6
2019-03-25 T13:22 Z,1937,4.270899541597314,4.4,3.8410770574305966,10.10868965586542,2,6.6076602322508435,6.322658249196312,0,0,6
2019-03-25 T13:37 Z,1937,5.151777408007571,4.4,1.5376700045753626,10.961900489953608,1,12.573760730234973,4.6535660534879515,0,0,6
2019-03-25 T13:52 Z,1937,3.86635218567733,4.4,3.4970803599368057,12.984161795615387,3,17.068418291095174,14.45354858678338,0,0,6
2019-03-25 T14:07 Z,1937,4.022669032029923,4.4,3.354978750843849,9.940501313792835,3,26.417105018640314,14.299254120928099,0,0,6
2019-03-25 T14:22 Z,1937,3.8575084467936875,4.4,1.4164826639729988,10.925944621287101,4,2.8127175054549793,11.429085359603778,0,0,6
2019-03-25 T14:37 Z,1937,4.673264067470974,4.4,2.2346081090652703,8.621431909728866,5,12.457761485183294,6.980555599254038,0,0,6
2019-03-25 T14:52 Z,1937,3.603077852005811,4.4,0.8352205938646602,9.49738698520548,4,4.70687556570072,5.994076516821873,0,0,6
2019-03-25 T15:07 Z,1937,3.705159765994288,4.4,4.323954305205917,6.321542864757956,2,11.913130579967788,14.615162381987734,0,0,6
2019-03-25 T15:22 Z,1937,4.0681022777699365,4.4,2.3242549283200447,7.064669486562753,3,6.458505873800684,-0.6143040570822489,0,0,6
2019-03-25 T15:37 Z,1937,3.6694773619071506,4.4,2.663628906831324,11.99953139042558,4,6.479105026710903,16.148855798955683,0,0,6
2019-03-25 T15:52 Z,1937,3.867990794967485,4.4,3.652987182612743,11.71121784776058,1,14.716287661711952,8.40533706162863,0,0,6
2019-03-25 T16:07 Z,1937,3.253817792088289,4.4,1.7957645887415736,8.464554276960698,3,5.091031941739832,4.468761009893357,0,0,6
2019-03-25 T16:22 Z,1937,3.5358172255210834,4.4,3.0960793970765534,11.107691049416978,1,3.1028063832119503,12.9726604446844,0,0,6
2019-03-25 T16:37 Z,1937,4.959630991957971,4.4,1.6619566289166743,10.527016184448819,4,9.485026397891135,8.691816177730807,0,0,6
2019-03-25 T16:52 Z,1937,3.6133327558038713,4.4,4.727985446815294,11.464619437638053,4,2.6349746151294777,5.353831451946293,0,0,6
2019-03-25 T17:07 Z,1937,4.252932345000785,4.4,2.0955008025087536,8.975498946822006,4,2.3950432377724873,3.2947002686688442,0,0,6
2019-03-25 T17:22 Z,1937,4.5791060656244555,4.4,1.7172523132760027,9.754981989838631,5,4.747287598329366,12.910686151609323,0,0,6
2019-03-25 T17:37 Z,1937,2.9365681484225274,4.4,2.093423256473658,9.704027642587713,5,17.302665540334353,13.533195367655601,0,0,6
